3.6236472897890944e-10	-2.958432174546051e-09	0
3.6227036350462656e-10	-2.960932947329225e-09	0
3.621759744949518e-10	-2.9634335837631414e-09	0
3.6208156205285804e-10	-2.9659340840915967e-09	0
3.619871262808757e-10	-2.968434448557774e-09	0
3.6189266728109463e-10	-2.9709346774042447e-09	0
3.617981851551664e-10	-2.973434770872971e-09	0
3.617036800043062e-10	-2.975934729205307e-09	0
3.616091519292954e-10	-2.9784345526420023e-09	0
3.615146010304831e-10	-2.980934241423201e-09	0
3.6142002740778875e-10	-2.9834337957884458e-09	0
3.613254311607039e-10	-2.9859332159766797e-09	0
3.6123081238829443e-10	-2.9884325022262476e-09	0
3.6113617118920247e-10	-2.9909316547748974e-09	0
3.610415076616486e-10	-2.9934306738597827e-09	0
3.6094682190343376e-10	-2.9959295597174646e-09	0
3.608521140119414e-10	-2.9984283125839134e-09	0
3.607573840841394e-10	-3.00092693269451e-09	0
3.606626322165822e-10	-3.0034254202840486e-09	0
3.6056785850541254e-10	-3.005923775586738e-09	0
3.604730630463638e-10	-3.0084219988362033e-09	0
3.6037824593476164e-10	-3.0109200902654873e-09	0
3.6028340726552614e-10	-3.013418050107054e-09	0
3.601885471331737e-10	-3.0159158785927887e-09	0
3.6009366563181904e-10	-3.0184135759540002e-09	0
3.5999876285517705e-10	-3.020911142421423e-09	0
3.5990383889656475e-10	-3.0234085782252185e-09	0
3.5980889384890317e-10	-3.0259058835949776e-09	0
3.5971392780471934e-10	-3.0284030587597217e-09	0
3.59618940856148e-10	-3.0309001039479043e-09	0
3.595239330949336e-10	-3.0333970193874135e-09	0
3.5942890461243223e-10	-3.0358938053055736e-09	0
3.5933385549961336e-10	-3.0383904619291464e-09	0
3.592387858470617e-10	-3.0408869894843326e-09	0
3.5914369574497905e-10	-3.043383388196775e-09	0
3.590485852831862e-10	-3.0458796582915593e-09	0
3.5895345455112457e-10	-3.048375799993215e-09	0
3.5885830363785825e-10	-3.0508718135257186e-09	0
3.587631326320757e-10	-3.053367699112494e-09	0
3.5866794162209135e-10	-3.055863456976416e-09	0
3.585727306958477e-10	-3.0583590873398095e-09	0
3.5847749994091683e-10	-3.060854590424453e-09	0
3.5838224944450236e-10	-3.0633499664515803e-09	0
3.5828697929344104e-10	-3.065845215641881e-09	0
3.581916895742045e-10	-3.0683403382155026e-09	0
3.580963803729011e-10	-3.0708353343920534e-09	0
3.5800105177527764e-10	-3.073330204390602e-09	0
3.579057038667209e-10	-3.0758249484296813e-09	0
3.578103367322595e-10	-3.0783195667272877e-09	0
3.577149504565655e-10	-3.0808140595008847e-09	0
3.5761954512395626e-10	-3.0833084269674033e-09	0
3.5752412081839587e-10	-3.0858026693432446e-09	0
3.5742867762349696e-10	-3.0882967868442805e-09	0
3.573332156225223e-10	-3.0907907796858562e-09	0
3.5723773489838664e-10	-3.093284648082791e-09	0
3.57142235533658e-10	-3.0957783922493807e-09	0
3.5704671761055954e-10	-3.098272012399398e-09	0
3.569511812109712e-10	-3.100765508746096e-09	0
3.568556264164312e-10	-3.103258881502207e-09	0
3.567600533081377e-10	-3.1057521308799474e-09	0
3.566644619669504e-10	-3.1082452570910166e-09	0
3.56568852473392e-10	-3.1107382603466e-09	0
3.564732249076501e-10	-3.1132311408573695e-09	0
3.563775793495784e-10	-3.115723898833487e-09	0
3.562819158786985e-10	-3.1182165344846028e-09	0
3.5618623457420135e-10	-3.1207090480198605e-09	0
3.5609053551494884e-10	-3.1232014396478964e-09	0
3.5599481877947535e-10	-3.1256937095768417e-09	0
3.558990844459892e-10	-3.1281858580143243e-09	0
3.5580333259237427e-10	-3.1306778851674695e-09	0
3.5570756329619143e-10	-3.133169791242902e-09	0
3.5561177663468014e-10	-3.1356615764467484e-09	0
3.555159726847598e-10	-3.138153240984637e-09	0
3.554201515230315e-10	-3.1406447850617e-09	0
3.553243132257791e-10	-3.143136208882575e-09	0
3.552284578689712e-10	-3.145627512651408e-09	0
3.551325855282621e-10	-3.148118696571851e-09	0
3.550366962789936e-10	-3.1506097608470676e-09	0
3.5494079019619635e-10	-3.1531007056797327e-09	0
3.548448673545914e-10	-3.155591531272034e-09	0
3.5474892782859126e-10	-3.1580822378256734e-09	0
3.546529716923019e-10	-3.1605728255418683e-09	0
3.5455699901952363e-10	-3.163063294621354e-09	0
3.544610098837529e-10	-3.165553645264384e-09	0
3.5436500435818345e-10	-3.1680438776707327e-09	0
3.542689825157079e-10	-3.170533992039695e-09	0
3.5417294442891897e-10	-3.17302398857009e-09	0
3.54076890170111e-10	-3.175513867460261e-09	0
3.5398081981128136e-10	-3.1780036289080767e-09	0
3.538847334241315e-10	-3.180493273110934e-09	0
3.537886310800687e-10	-3.1829828002657576e-09	0
3.536925128502073e-10	-3.185472210569003e-09	0
3.535963788053699e-10	-3.187961504216657e-09	0
3.5350022901608883e-10	-3.1904506814042396e-09	0
3.534040635526076e-10	-3.1929397423268053e-09	0
3.533078824848819e-10	-3.195428687178944e-09	0
3.5321168588258126e-10	-3.1979175161547833e-09	0
3.5311547381509016e-10	-3.200406229447989e-09	0
3.5301924635150935e-10	-3.2028948272517666e-09	0
3.529230035606573e-10	-3.2053833097588632e-09	0
3.528267455110713e-10	-3.2078716771615687e-09	0
3.5273047227100887e-10	-3.210359929651717e-09	0
3.5263418390844893e-10	-3.2128480674206867e-09	0
3.525378804910932e-10	-3.2153360906594043e-09	0
3.524415620863674e-10	-3.217823999558344e-09	0
3.5234522876142253e-10	-3.220311794307529e-09	0
3.5224888058313604e-10	-3.2227994750965335e-09	0
3.521525176181132e-10	-3.2252870421144844e-09	0
3.520561399326882e-10	-3.2277744955500612e-09	0
3.519597475929257e-10	-3.230261835591499e-09	0
3.518633406646215e-10	-3.2327490624265885e-09	0
3.517669192133043e-10	-3.235236176242678e-09	0
3.516704833042366e-10	-3.2377231772266743e-09	0
3.515740330024161e-10	-3.2402100655650447e-09	0
3.514775683725767e-10	-3.2426968414438177e-09	0
3.513810894791898e-10	-3.245183505048584e-09	0
3.512845963864656e-10	-3.247670056564499e-09	0
3.511880891583541e-10	-3.2501564961762828e-09	0
3.510915678585464e-10	-3.252642824068222e-09	0
3.5099503255047567e-10	-3.2551290404241716e-09	0
3.508984832973187e-10	-3.257615145427555e-09	0
3.5080192016199664e-10	-3.260101139261367e-09	0
3.5070534320717646e-10	-3.2625870221081727e-09	0
3.506087524952719e-10	-3.2650727941501107e-09	0
3.5051214808844477e-10	-3.267558455568894e-09	0
3.504155300486059e-10	-3.2700440065458107e-09	0
3.503188984374165e-10	-3.272529447261726e-09	0
3.5022225331628893e-10	-3.2750147778970823e-09	0
3.501255947463883e-10	-3.277499998631902e-09	0
3.500289227886333e-10	-3.2799851096457867e-09	0
3.499322375036971e-10	-3.282470111117921e-09	0
3.4983553895200904e-10	-3.2849550032270717e-09	0
3.4973882719375506e-10	-3.2874397861515894e-09	0
3.4964210228887926e-10	-3.2899244600694105e-09	0
3.495453642970848e-10	-3.292409025158058e-09	0
3.49448613277835e-10	-3.2948934815946423e-09	0
3.4935184929035437e-10	-3.2973778295558624e-09	0
3.4925507239362986e-10	-3.2998620692180084e-09	0
3.4915828264641165e-10	-3.302346200756961e-09	0
3.4906148010721446e-10	-3.3048302243481942e-09	0
3.489646648343184e-10	-3.3073141401667746e-09	0
3.4886783688577015e-10	-3.3097979483873647e-09	0
3.4877099631938395e-10	-3.3122816491842227e-09	0
3.4867414319274266e-10	-3.3147652427312044e-09	0
3.4857727756319874e-10	-3.3172487292017635e-09	0
3.484803994878753e-10	-3.319732108768954e-09	0
3.483835090236672e-10	-3.3222153816054304e-09	0
3.4828660622724193e-10	-3.3246985478834494e-09	0
3.4818969115504076e-10	-3.32718160777487e-09	0
3.4809276386327956e-10	-3.3296645614511568e-09	0
3.4799582440795e-10	-3.332147409083379e-09	0
3.4789887284482037e-10	-3.3346301508422127e-09	0
3.4780190922943675e-10	-3.3371127868979413e-09	0
3.4770493361712386e-10	-3.3395953174204577e-09	0
3.4760794606298607e-10	-3.3420777425792645e-09	0
3.4751094662190844e-10	-3.3445600625434755e-09	0
3.474139353485575e-10	-3.3470422774818164e-09	0
3.473169122973825e-10	-3.3495243875626273e-09	0
3.472198775226162e-10	-3.3520063929538617e-09	0
3.471228310782757e-10	-3.3544882938230895e-09	0
3.4702577301816375e-10	-3.356970090337497e-09	0
3.4692870339586935e-10	-3.3594517826638885e-09	0
3.4683162226476883e-10	-3.361933370968687e-09	0
3.4673452967802684e-10	-3.364414855417936e-09	0
3.4663742568859716e-10	-3.3668962361773e-09	0
3.465403103492238e-10	-3.369377513412066e-09	0
3.4644318371244164e-10	-3.3718586872871434e-09	0
3.463460458305777e-10	-3.3743397579670675e-09	0
3.462488967557517e-10	-3.3768207256159983e-09	0
3.461517365398774e-10	-3.379301590397722e-09	0
3.460545652346629e-10	-3.3817823524756533e-09	0
3.459573828916122e-10	-3.3842630120128357e-09	0
3.458601895620257e-10	-3.3867435691719416e-09	0
3.4576298529700107e-10	-3.3892240241152754e-09	0
3.456657701474344e-10	-3.3917043770047726e-09	0
3.4556854416402073e-10	-3.3941846280020024e-09	0
3.454713073972553e-10	-3.3966647772681673e-09	0
3.453740598974342e-10	-3.3991448249641055e-09	0
3.452768017146553e-10	-3.4016247712502914e-09	0
3.4517953289881896e-10	-3.404104616286836e-09	0
3.4508225349962923e-10	-3.4065843602334895e-09	0
3.449849635665944e-10	-3.4090640032496405e-09	0
3.44887663149028e-10	-3.4115435454943185e-09	0
3.447903522960496e-10	-3.4140229871261943e-09	0
3.4469303105658564e-10	-3.4165023283035805e-09	0
3.445956994793703e-10	-3.4189815691844337e-09	0
3.4449835761294637e-10	-3.421460709926355e-09	0
3.4440100550566595e-10	-3.42393975068659e-09	0
3.443036432056915e-10	-3.4264186916220325e-09	0
3.4420627076099637e-10	-3.428897532889222e-09	0
3.441088882193659e-10	-3.4313762746443473e-09	0
3.440114956283981e-10	-3.4338549170432467e-09	0
3.4391409303550446e-10	-3.436333460241409e-09	0
3.4381668048791073e-10	-3.4388119043939737e-09	0
3.437192580326578e-10	-3.4412902496557335e-09	0
3.436218257166025e-10	-3.443768496181135e-09	0
3.435243835864183e-10	-3.446246644124278e-09	0
3.434269316885962e-10	-3.448724693638918e-09	0
3.4332947006944554e-10	-3.451202644878468e-09	0
3.432319987750946e-10	-3.4536804979959976e-09	0
3.4313451785149153e-10	-3.456158253144234e-09	0
3.430370273444052e-10	-3.458635910475565e-09	0
3.4293952729942573e-10	-3.461113470142038e-09	0
3.428420177619656e-10	-3.4635909322953615e-09	0
3.4274449877725995e-10	-3.466068297086907e-09	0
3.426469703903679e-10	-3.4685455646677083e-09	0
3.425494326461727e-10	-3.4710227351884638e-09	0
3.4245188558938316e-10	-3.473499808799536e-09	0
3.4235432926453373e-10	-3.4759767856509554e-09	0
3.4225676371598566e-10	-3.4784536658924177e-09	0
3.421591889879277e-10	-3.480930449673287e-09	0
3.4206160512437676e-10	-3.4834071371425957e-09	0
3.4196401216917854e-10	-3.4858837284490473e-09	0
3.4186641016600854e-10	-3.488360223741015e-09	0
3.417687991583726e-10	-3.490836623166544e-09	0
3.416711791896076e-10	-3.4933129268733514e-09	0
3.415735503028823e-10	-3.4957891350088285e-09	0
3.4147591254119797e-10	-3.4982652477200407e-09	0
3.413782659473891e-10	-3.500741265153729e-09	0
3.4128061056412427e-10	-3.5032171874563095e-09	0
3.4118294643390657e-10	-3.5056930147738774e-09	0
3.410852735990746e-10	-3.508168747252204e-09	0
3.4098759210180296e-10	-3.5106443850367407e-09	0
3.408899019841031e-10	-3.513119928272618e-09	0
3.4079220328782383e-10	-3.515595377104648e-09	0
3.4069449605465224e-10	-3.5180707316773235e-09	0
3.4059678032611417e-10	-3.5205459921348203e-09	0
3.40499056143575e-10	-3.5230211586209976e-09	0
3.404013235482405e-10	-3.525496231279399e-09	0
3.4030358258115706e-10	-3.527971210253253e-09	0
3.402058332832128e-10	-3.5304460956854743e-09	0
3.4010807569513806e-10	-3.5329208877186643e-09	0
3.400103098575061e-10	-3.5353955864951125e-09	0
3.3991253581073367e-10	-3.537870192156797e-09	0
3.3981475359508183e-10	-3.5403447048453854e-09	0
3.3971696325065654e-10	-3.5428191247022358e-09	0
3.396191648174092e-10	-3.5452934518683972e-09	0
3.395213583351375e-10	-3.5477676864846117e-09	0
3.39423543843486e-10	-3.550241828691313e-09	0
3.393257213819467e-10	-3.55271587862863e-09	0
3.392278909898597e-10	-3.5551898364363853e-09	0
3.391300527064139e-10	-3.557663702254097e-09	0
3.390322065706477e-10	-3.5601374762209807e-09	0
3.3893435262144954e-10	-3.5626111584759484e-09	0
3.388364908975584e-10	-3.56508474915761e-09	0
3.3873862143756465e-10	-3.567558248404275e-09	0
3.386407442799106e-10	-3.5700316563539515e-09	0
3.38542859462891e-10	-3.5725049731443495e-09	0
3.38444967024654e-10	-3.5749781989128798e-09	0
3.383470670032014e-10	-3.5774513337966554e-09	0
3.3824915943638935e-10	-3.579924377932492e-09	0
3.381512443619291e-10	-3.58239733145691e-09	0
3.3805332181738745e-10	-3.5848701945061343e-09	0
3.379553918401875e-10	-3.5873429672160942e-09	0
3.378574544676091e-10	-3.589815649722427e-09	0
3.377595097367895e-10	-3.5922882421604756e-09	0
3.376615576847241e-10	-3.594760744665292e-09	0
3.3756359834826686e-10	-3.5972331573716365e-09	0
3.3746563176413083e-10	-3.599705480413979e-09	0
3.3736765796888894e-10	-3.6021777139264994e-09	0
3.372696769989745e-10	-3.604649858043089e-09	0
3.371716888906818e-10	-3.607121912897351e-09	0
3.3707369368016656e-10	-3.6095938786226017e-09	0
3.3697569140344673e-10	-3.6120657553518704e-09	0
3.3687768209640286e-10	-3.6145375432179005e-09	0
3.3677966579477877e-10	-3.6170092423531514e-09	0
3.3668164253418215e-10	-3.6194808528897975e-09	0
3.3658361235008505e-10	-3.6219523749597306e-09	0
3.3648557527782446e-10	-3.624423808694559e-09	0
3.363875313526029e-10	-3.6268951542256096e-09	0
3.36289480609489e-10	-3.629366411683929e-09	0
3.3619142308341796e-10	-3.631837581200282e-09	0
3.360933588091922e-10	-3.6343086629051558e-09	0
3.3599528782148175e-10	-3.636779656928757e-09	0
3.3589721015482513e-10	-3.6392505634010154e-09	0
3.357991258436295e-10	-3.6417213824515835e-09	0
3.357010349221715e-10	-3.6441921142098366e-09	0
3.3560293742459764e-10	-3.646662758804875e-09	0
3.355048333849248e-10	-3.649133316365524e-09	0
3.3540672283704096e-10	-3.6516037870203344e-09	0
3.353086058147055e-10	-3.6540741708975833e-09	0
3.352104823515499e-10	-3.656544468125276e-09	0
3.3511235248107817e-10	-3.659014678831145e-09	0
3.3501421623666746e-10	-3.661484803142652e-09	0
3.349160736515685e-10	-3.6639548411869876e-09	0
3.3481792475890616e-10	-3.6664247930910737e-09	0
3.3471976959168e-10	-3.6688946589815622e-09	0
3.3462160818276465e-10	-3.671364438984837e-09	0
3.345234405649105e-10	-3.6738341332270147e-09	0
3.3442526677074414e-10	-3.6763037418339445e-09	0
3.3432708683276885e-10	-3.67877326493121e-09	0
3.34228900783365e-10	-3.681242702644129e-09	0
3.341307086547909e-10	-3.683712055097755e-09	0
3.340325104791828e-10	-3.6861813224168773e-09	0
3.3393430628855585e-10	-3.688650504726022e-09	0
3.338360961148043e-10	-3.691119602149452e-09	0
3.3373787998970227e-10	-3.693588614811169e-09	0
3.336396579449038e-10	-3.6960575428349146e-09	0
3.3354143001194385e-10	-3.698526386344168e-09	0
3.334431962222384e-10	-3.70099514546215e-09	0
3.3334495660708517e-10	-3.7034638203118215e-09	0
3.33246711197664e-10	-3.7059324110158858e-09	0
3.331484600250373e-10	-3.708400917696788e-09	0
3.330502031201506e-10	-3.710869340476717e-09	0
3.3295194051383305e-10	-3.7133376794776043e-09	0
3.3285367223679776e-10	-3.715805934821127e-09	0
3.3275539831964243e-10	-3.718274106628707e-09	0
3.3265711879284974e-10	-3.7207421950215113e-09	0
3.3255883368678783e-10	-3.723210200120454e-09	0
3.3246054303171066e-10	-3.725678122046197e-09	0
3.3236224685775873e-10	-3.728145960919149e-09	0
3.322639451949593e-10	-3.730613716859466e-09	0
3.3216563807322687e-10	-3.733081389987057e-09	0
3.320673255223639e-10	-3.7355489804215776e-09	0
3.3196900757206084e-10	-3.7380164882824345e-09	0
3.31870684251897e-10	-3.7404839136887864e-09	0
3.3177235559134064e-10	-3.742951256759544e-09	0
3.316740216197498e-10	-3.745418517613369e-09	0
3.315756823663723e-10	-3.7478856963686794e-09	0
3.314773378603466e-10	-3.750352793143643e-09	0
3.31378988130702e-10	-3.752819808056184e-09	0
3.3128063320635914e-10	-3.755286741223983e-09	0
3.3118227311613047e-10	-3.757753592764475e-09	0
3.310839078887206e-10	-3.7602203627948506e-09	0
3.3098553755272686e-10	-3.76268705143206e-09	0
3.308871621366397e-10	-3.765153658792808e-09	0
3.3078878166884293e-10	-3.7676201849935606e-09	0
3.3069039617761446e-10	-3.770086630150542e-09	0
3.3059200569112655e-10	-3.772552994379735e-09	0
3.3049361023744624e-10	-3.7750192777968844e-09	0
3.303952098445358e-10	-3.777485480517494e-09	0
3.3029680454025304e-10	-3.779951602656831e-09	0
3.30198394352352e-10	-3.7824176443299246e-09	0
3.3009997930848315e-10	-3.784883605651566e-09	0
3.300015594361938e-10	-3.7873494867363094e-09	0
3.299031347629286e-10	-3.7898152876984745e-09	0
3.2980470531602995e-10	-3.792281008652145e-09	0
3.297062711227383e-10	-3.7947466497111706e-09	0
3.2960783221019275e-10	-3.797212210989165e-09	0
3.2950938860543124e-10	-3.799677692599512e-09	0
3.2941094033539114e-10	-3.802143094655359e-09	0
3.2931248742690954e-10	-3.804608417269622e-09	0
3.2921402990672366e-10	-3.807073660554988e-09	0
3.2911556780147135e-10	-3.80953882462391e-09	0
3.290171011376913e-10	-3.812003909588611e-09	0
3.2891862994182365e-10	-3.814468915561086e-09	0
3.288201542402102e-10	-3.816933842653101e-09	0
3.2872167405909487e-10	-3.81939869097619e-09	0
3.2862318942462417e-10	-3.821863460641663e-09	0
3.285247003628475e-10	-3.8243281517606e-09	0
3.2842620689971755e-10	-3.826792764443855e-09	0
3.2832770906109063e-10	-3.829257298802057e-09	0
3.282292068727272e-10	-3.8317217549456085e-09	0
3.281307003602921e-10	-3.834186132984687e-09	0
3.2803218954935504e-10	-3.836650433029244e-09	0
3.279336744653909e-10	-3.839114655189011e-09	0
3.278351551337802e-10	-3.841578799573494e-09	0
3.277366315798093e-10	-3.844042866291975e-09	0
3.2763810382867095e-10	-3.846506855453516e-09	0
3.2753957190546465e-10	-3.848970767166957e-09	0
3.274410358351969e-10	-3.851434601540918e-09	0
3.273424956427816e-10	-3.853898358683796e-09	0
3.2724395135304054e-10	-3.856362038703771e-09	0
3.2714540299070365e-10	-3.858825641708803e-09	0
3.270468505804093e-10	-3.861289167806633e-09	0
3.2694829414670493e-10	-3.863752617104784e-09	0
3.2684973371404705e-10	-3.866215989710561e-09	0
3.2675116930680194e-10	-3.868679285731054e-09	0
3.266526009492457e-10	-3.871142505273136e-09	0
3.265540286655648e-10	-3.8736056484434625e-09	0
3.264554524798565e-10	-3.876068715348475e-09	0
